0.7314057946205139,おいしいかどうこうじゃなくてhikakinのラーメンってだけでたべてみたいよな
0.8015861511230469,視聴者が体感しやすい食品への事業展開してくれてほんと嬉しい
0.7282283902168274,ラーメンしかたべてなかったけどホントにおいしかった0円で他より高めだけどリピありと思いましたまた食べてくなる味明日はカップ飯たべるの楽しみです
0.7806934714317322,前回より明らかに彩度上がってる
0.7689942121505737,早く食べたいです
0.74126797914505,ほんとにみんなに喜んでもらえるように作ってくれてるのがほんとに伝わるhikakinさんの夢が叶って良かったです
0.7067118883132935,おいしそうすぎる
0.8151934742927551,夢を叶える人って裏で相当苦労してるのが垣間見える本当にすごい
0.7997834086418152,ヒカキンさんみたいな人も最初は苦労してたマジ尊敬
0.7825697064399719,僕らに出来る最大の応援は買って美味しく食べるこれに尽きると思ってます絶対食べます
0.7554798126220703,そのラーメン買いたくなります
0.7371611595153809,めちゃくちゃこだわり抜いて作られたのがすごく伝わりました絶対買います
0.7919038534164429,美味しそう食べたい
0.8072451949119568,商品紹介系youtuberがついに自分の商品を紹介する日が来たのか
0.7062038779258728,絶対にどっちも買います休んだ理由がこんなことでよかったですこれからも頑張ってください大好きです
0.7853295803070068,こんなに本気で食べたいと思うプロモーション初めて
0.7458978891372681,めっちゃうまそう食べてみたい0個以上買おっかな
0.7521008849143982,めちゃくちゃ楽しみワクワクだねー絶対食べたい買いに走るよー
0.6915634870529175,感動t
0.8284623026847839,好きなことで生きていく報告前は視聴者の心を昂らせ報告後は自分の夢を叶えることで視聴者を喜ばせるやっぱhikakinさんは本物のyoutuberだ
0.7884693741798401,こんな休みのない多忙の中でラーメンの商品作りも進めてたの凄すぎでしょ絶対食べます
0.7442846298217773,hikakinさんのお陰で夢って叶うんだなーって本気で思った何かが好きなだけでこんなに頑張れるんだねまじで勇気というか希望というか貰った気がするやっぱりyoutuberの中で0番尊敬してるし0番大好きだなー‪•
0.7432063221931458,食べてみたいー
0.7796463966369629,ヒカキンのラーメンを食べれるのは嬉しすぎる泣
0.6952722072601318,めちゃめちゃ食べたいです
0.7527610063552856,なんか感動するなぁこまで来たのかって感じるわ
0.7679563760757446,白味噌も入ったベースのニンニクのパンチあるラーメンの味の意味がわかりましたニューミサ僕も大ファンですコレは試してみたい
0.7896554470062256,本当に努力の塊でしかないhikakinさんが頂点で本当によかったぁ
0.7696892023086548,hikakinさんが作ったラーメンなんだから絶対美味いに決まってる絶対に買います
0.7670072913169861,youtubeでもラーメンでも成功するってヒカキンさん凄すぎ
0.7714441418647766,手に取りやすいなぁそうに決まっている
0.7780061364173889,自分の夢を叶えるために0年間頑張ってそしてその準備のためにたった一週間視聴者を待たせないようにすることができるyoutuberの鑑
0.7524657249450684,これは売れる未来しか見えませんね絶対買います
0.7315521836280823,めちゃくちゃ美味しそうに食べるからお腹すいてきました絶対どっちも買います
0.7531827092170715,絶対食べる
0.8017328977584839,半年後とかにスプラトゥーンのフェスで味噌ラーメン派対味噌メシ派の戦いあると思ってだけど今のスプラトゥーンフェスの選択肢三択なの萎える
0.71028071641922,今日食べましたいやぁもう食レポなんて出来ないから一言で言うとめっちゃ美味しかったです食べてよかったもっと食べたいぃけど売ってねぇ
0.6838306784629822,買います
0.7820672988891602,夢が叶ってすごく良かったですね私たちも夢を諦めずに頑張りたいと思います
0.7804945111274719,youareamazingcan'taitotryouramenintheus
0.7424078583717346,どんな味がするのか一度買ってみようかな
0.7489106059074402,尊敬でしかないめちゃくちゃ努力を感じるし普通にめっちゃ美味しそう私もラーメンものすごく好きなので嬉しすぎます絶対買いに行きますおめでとうございます
0.7389921545982361,食べてみたいです
0.7782555818557739,なんか0年くらい見てるけど感動するわ
0.7714071869850159,最近味噌ラーメンハマってるからマジで嬉しい
0.7643880844116211,こんなに楽しみな発表なかなかないから嬉しい絶対食べますこの勢いでラーメン屋さんも作ってください
0.7257733345031738,あんなしっかりもやし入ってることあるんや
0.7882322669029236,何度も繰り返し観ています観ているだけで気持ちが幸せになるhikakinさんありがとう
0.7519266605377197,これほんとに美味かった
0.7924564480781555,本当にこの人youtubeで自分の夢全部叶えるんじゃないかなずっと応援するけども
0.7287866473197937,自分の商品作ってたの凄てか休みじゃないじゃんまぁ自分のしたいこと実現できることってやっぱすっごくカッコイこれからも頑張って下さい応援してます
0.7814801335334778,私もバイトしてた頃社会人になってからもお世話になってますカップ飯もあるの有難い贔屓します
0.7501630783081055,メシにきくらげ入ってるの私きくらげ嫌いだけどメシで食べたら食べれるかも早く食べたい
0.7707263827323914,コンビニで買えるのは嬉しいヒカキンさんの本気のラーメン絶対食べる
0.7652066946029663,味噌ラーメン好きなので見かけたら絶対買います
0.7716083526611328,この人のこだわりましたほど説得力のあるものは無いよねめちゃくちゃ楽しみ
0.7689530849456787,お疲れさまですヒカ様の努力と笑顔が多くの人の心に自然と入って来るのがヒカ様おめでとう御座います喜んで買わせて頂き応援していきたいと思いますヒカ様の声が笑顔が私達の元気の素です本当にありがとう
0.7047052979469299,えスゴすぎるほんとに尊敬しますこれからも頑張ってくださいでも体調には気おつけてください何時でも応援してます
0.8045721650123596,初めて発売される商品って言い方だと次もあるのかな
0.760916531085968,ラーメン大好きだから必ず食べます
0.7716032862663269,うっわめっちゃ美味しそ絶対ラーメンとカップ飯買うわ
0.799105167388916,実質全く休みではないの草純粋に尊敬できるわ
0.790364682674408,味噌ラーメンが一番好きだから嬉しい
0.7592204213142395,私もラーメン大好きなので絶対買いますおめでとうございますこまで努力できるのが本当に尊敬します
0.7784108519554138,ファミマ派だからファミマまで置いて欲しかった感ある
0.7667943239212036,発売が楽しみすぎて毎日見てます見れば見るほど美味しそう
0.7875490188598633,沖縄では発売されないのね
0.7857617139816284,ヒカキンの努力って半端ないこまで努力出来る事がすごい事
0.7715922594070435,急上昇0位おめでとうございます0年かけてできたラーメンが買える日が待ち遠しいです
0.7583277821540833,みそラーメン大好きだから嬉しいしかもセブイレならみんな買いやすいし絶対絶対買いますね今から楽しみすぎる
0.7425535917282104,店やって欲しい
0.7578111290931702,ラーメン大好きなhikakinさんが作ったラーメンとか絶対に美味いやんあと手軽に買えるとか最高買うしかないわ
0.7193917036056519,らーめんもいがもうそれ以上太るではないぞ
0.8042278289794922,大好きなラーメン旅企画が商品開発の伏線だったの嬉しすぎ
0.7972595691680908,ヒカキンの熱意というか思いが分かるまず真っ先に自分で思う通りにするヒカキンが凄くて羨ましい
0.7170298099517822,ガツッとくるカップ飯楽しみ
0.8153272867202759,新幹線代往復0万チョイ払ってでもみそる食べに行きたい
0.7774980068206787,めちゃ美味しかった
0.7464114427566528,なかったからすみれ食べた美味かった
0.7022222280502319,ほんとに自分のことみたいにうれしいそしてヒカキンさんが忙しいなかでいろんな人にハート押してるのがほんとに感動するやっぱり皆のこと第一に考えて行動していけるからみんながついてきて超人気のyoutuberになれたと思うしこうやって夢を叶えられたんだと思うこれからもこの人についていこうと改めて思ったほんとにすごい
0.7586333751678467,これは絶対買って食べますラーメンは本当に食べると幸せになりますよね
0.7451581954956055,口角が上がるラーメンってすっごくい
0.8192004561424255,ラーメン専門店より美味かった
0.7511758208274841,世の中の色んなものを見たり食べたりしてきた人がこれは良いと思って作ったものたち興味あるわ
0.7246119976043701,今食ってるんだけどバカみたいにうまい
0.7752236723899841,元スーパー店員の経験とか活かして商品開発してるのすごいそのまスーパー続けてもその内商品開発部とかに異動してたかもしれないね
0.754810631275177,大好きなラーメンが作れるくらいビッグな男になったヒカキンさんマジですごい他の商品も当たり前だけどこうやって試作を重ねて作られてるんだなぁと思うとなんだか感動しました絶対食べたい絶対見つけ出して食べます
0.7705777287483215,自分も夢に向かって突き進んでさらに実現させるような人になりたいな
0.7732354998588562,早く食べたい
0.7176640033721924,ラーメンに目をつけるとはセンスというかなにもかもスゴすぎてさすが神と呼ばれるだけある全youtuberびっくりしてんだろうなぁ
0.7911401391029358,この量で0円オーバーは高すぎだろ
0.7904691100120544,自分が叶えたい夢を叶えられて本当にすごいと思う自分も見習っていきますそしてどんな報告でも受け入れていきます
0.7805008292198181,最高だよこれからも一生ついて行きます
0.7102195620536804,戻って来てくれてありがとう
0.7746506333351135,絶対食べるそうに決まってる
0.750771701335907,めちゃくちゃ楽しみ美味しそうだから早く食べてみたい
0.7732354998588562,早く食べたい
0.7509211301803589,言うこと忘れましたとか言っても全然許せる
0.7845011353492737,カップ飯も出してくれるところが最高
0.767716109752655,ほかのyoutuberとは違ってラーメンなのい
0.741870105266571,はやく食べたいわо
0.7578639388084412,食べましためっちゃ美味しかったですしかも当たりが出たヤッター゚
0.7508244514465332,今後色んな味出して欲しい
0.7697216868400574,本当に努力してみんなを明るく元気にさせるラーメンにしたいっていう気持ちがすごい伝わった
0.8064284920692444,やっぱりhikakinは人間性もパーフェクトだし表の人間としてもパーフェクトだと思う
0.781194269657135,夢を本気で叶えた姿めっちゃかっこい
0.709173321723938,買えない人おいからもっと売って欲しいです
0.7830896973609924,hikakinさんの真剣さがこっちにまで伝わってきて感動しました元スーパー店員で僕の人生の諦めない部分をhikakinさんが救ってくれましたありがとうございます
0.7672519087791443,ラーメンを食べるがわから食べられるがわになった男
0.7940154075622559,ラーメン店にするの飲食だからインスタントより異物混入系の事件が起こりやすくなるから絶対こっちの方がいよね
0.7281244993209839,夢をちゃんといつも叶えていくのがかっこいおめでとうございます
0.7905557751655579,正直かなり楽しみ自分の口に合うかはもちろんわからないけどhikakinさんが思う至高の一杯がどんな味なのかは食べてみたい
0.7611203789710999,みそる美味しそう
0.773071825504303,やっぱhikakinさんは努力のが凄い
0.833347737789154,全年齢対象にしてるの流石やな
0.7402548789978027,セブンだけじゃなくてスーパーとかにもあったらすごい売れそう
0.7784873247146606,本当におめでとう夢を叶えられて本当に良かったね楽しみにしてます
0.7826945185661316,一年間夢を叶えるために頑張ってたヒカキンさん凄いし尊敬した
0.7531827092170715,絶対食べる
0.8418566584587097,サッポロ一番の旨さが再認識できた
0.7825603485107422,台湾でもでも買いたい
0.7240561842918396,体を休めるための休みも必要だけどだの休みじゃなくて自分のやりたいことに集中するための休みってかっこいな
0.7627335786819458,招き猫キンのとこ満面の笑みともに特に何もありません声出して笑いました
0.7868729829788208,好きなことにほんと全力一生懸命な方観て面白いし楽しい尊敬沖縄でも販売あるかな
0.7789031863212585,美味しそう
0.7519179582595825,私も以前落ち込んでいた時ラーメンを食べてこの一杯でこんな幸せな気分になれるって本当すごいなぁって思ったの思い出しましたhikakinさんおめでとう早く食べれるの楽しみにしてます
0.7700710892677307,しょうゆラーメンが美味しすぎて味噌ラーメン食べたことないのに凄く美味しそうこれは買いだな
0.7950991988182068,ずっと夢を持ち続けるって事がすごい普通は一つの事で満足しちゃいそう
0.7400065064430237,夢が叶って嬉しそうなヒカキンを見てるだけでこっちは嬉しいよかったねーラーメンもご飯も絶対買う
0.7322032451629639,嬉しいおめでとうございます食べたいすごい気になる
0.7791345119476318,くそー食べたいのに近くにセブンがないあったとしても二時間かる
0.7650421857833862,夢を叶えられた事おめでとうございます素晴らしい発売したら絶対買いに行っちゃいますスバラシイ
0.7576842308044434,カップの中に箸差しっぱなしなの嫌だ
0.709735631942749,この人がちでまじもんなんて言うんだろうこまで誠実で真実で素直な人見たことないんだよねヒカキンさんを見てると大人って素敵だよな捨てたもんじゃないって思える
0.7878986597061157,パッケージのデザインもセンスあって素敵ですね下積み時代も人生が変わるその日もラーメンと共に感動的です
0.7695539593696594,味噌ラーメン大好きだから嬉しいー
0.8453981280326843,人工甘味料に驚き
0.7615163326263428,言いたいこと沢山あるけどとにかくおめでとうございます
0.728788435459137,絶対買うこんなの買わないわけ無いじゃないですかまずヒカキンさんの作ったラーメンってとこで買わないわけ無い
0.7845210433006287,服とか鞄とかじゃなくてラーメンってのが個人的に最高
0.7835626602172852,再販の時に食べましたとても美味しかったです
0.786614716053009,hikakinさん忙しい中でも本当に好きなことして生きてる感じがしてすごくい
0.7235155701637268,美味そう
0.7751604318618774,向上心あって素晴らしいラーメン旅もしてるくらいだから好きなんやね
0.6956913471221924,今日食べてみたけどめっちゃおいしいよ
0.7388850450515747,こうやってがんばってるヒカキン見てると自分も諦めないでがんばるぞって思う
0.7653827667236328,味噌ラーメン自体が好きすぎるし絶対買うめっちゃ楽しみ
0.7491769194602966,感動だなぁラーメンの色んな袋付いてないの楽すぎて神すぎるめっちゃ良い急いでる時に0袋とか面倒だから
0.7471219301223755,人気すぎてすぐ完売なるゆですよね買えたら買って食べてみます
0.7854160070419312,ラーメン苦手だけどその中で0番好きな味がミソだから嬉しい絶対食べる
0.7846692204475403,美味しそう絶対食べます
0.8012738823890686,ちゃんと全国のラーメンを回るという伏線をはっていたと思うと鳥肌もんだわ
0.7949111461639404,故郷のラーメン屋さんのくだりは涙出るね具材や調味料だけじゃない背景や思い出が何よりの美味しさに繋がる隠し味
0.8039406538009644,普通に美味しそうだし一般市民に気軽に手に入りやすくて凄くありがたいです買いますね
0.7454413771629333,絶対食べるよ楽しみにしてます
0.7710548639297485,ヒカキンさんのガチファンだから泣くらい嬉しい一生買う
0.7449988126754761,活動のおやすみ期間も動いてるのはもうよー分からんくらい動くやんたくさん寝て
0.811686098575592,youtubeやりながら0年これを作れたのはすごいと思う
0.7585039138793945,休止といえど結構働いてたのねいやすごいな食べるの楽しみすぎる
0.7706559896469116,食べてみたいです楽しみ
0.7084356546401978,なんとなくヒカキンラーメン好きだなって思ってたけどまさか作ってみたいと思ってたとは食いて楽しみだな
0.7789031863212585,美味しそう
0.7553232312202454,どんな報告でも応援することに変わりはないんだけど全国ツアーだといなぁー
0.7595967054367065,発売待ち遠しい
0.7402209639549255,泣けましたおめでとうございます0日セブン出勤なので必ず買わせていただきます出勤前に売り切れちゃいそう楽しみです
0.7403484582901001,みそるから来ました寄せすぎて笑いました
0.7860007882118225,大好きなものを磨いていくその姿大人の私も勇気づけられるかっこい
0.7702885866165161,美味しそうだねえ食うまでもない
0.721816897392273,なんなら店舗出してくれてもえんやで
0.7711235284805298,これだけの熱量で作ったラーメン絶対おいしい
0.7600027322769165,hikakinさんは神なんなら仏の域にまで達してるただ普通に頑張っただけじゃあんまり夢って叶えられる物じゃないと思うからhikakinさんはものすごい努力の上にこの夢を実現してるんだと思う
0.7427113652229309,ニューミサのラーメンはほんとおいしい
0.7911635041236877,0年間かけたラーメン絶対買いに行きます楽しみです
0.7901133894920349,コレは一度は食べたくなる
0.8063085079193115,ラーメン製作の関係者から情報もれなかったの凄いな
0.8076329827308655,ヒカキンはまさにお金努力を証明した男
0.7728601098060608,ヒカキンは今回夢を叶えたけどヒカキン自身もまた色んな人の夢になってるんだよね素敵な世界だ
0.7990690469741821,絶対手に入れる
0.8015703558921814,服とかじゃ無くてラーメンなのほんとに好き流石hikakin
0.750891923904419,売り切れちゃったからまた買いたいなー
0.8027073740959167,勝手に報告だとばかり思ってたから予想外すぎたけどヒカキンさんのyoutuberとしての夢とは別の夢が叶って本当に嬉しい
0.7663841843605042,夢叶ったというより叶えたの凄い買います楽しみ
0.7672337889671326,絶対うまいやん買うか本当におめでとうございます
0.739571750164032,0個ずつ買いたいなぁー
0.7686383724212646,本当におめでとうございます元気出したい時にたべよっと
0.8137758374214172,新手の情熱大陸みたいなバラエティかと思った
0.7728726267814636,だからラーメンダーツとかやってたんだね好きなものを本気にできるのって本当に尊敬できる
0.748939573764801,おめでとうございます海外にいるので今直ぐ食べれませんが帰国したら食べたいですどんな味か楽しみ
0.7672785520553589,この人はマジで凄すぎるよ
0.8136917948722839,これ作る為に0年の新曲出さなかった説
0.7858778834342957,美味しそう発売日楽しみです
0.7603530883789062,食べたいー
0.8011295795440674,しょうもないとか言ってる奴ら人の夢を0文字で片付けるなよhikakin本当におめでとうこれからも一生ついていくわ
0.7689276933670044,わかりみが強いですラーメンは人生です必ず買います
0.7808811664581299,本当に楽しみです絶対食べます
0.7760518789291382,セブンイレブン無いから食べれないつかセブンイレブン見つけたら入って絶対買う
0.7895098924636841,美味しそう自分の作品にこんなに自信もてるのかっこい早く食べたいなあ
0.7305730581283569,絶対買ってやる
0.7893248796463013,まずyoutubeを0年間休まずにやってるのだけでも凄いのにyoutubeをやりながら他の夢を実現させるためにも全力を注いで頑張るヒカキンさん本当に尊敬します
0.8063712120056152,僕の夢は記憶がある時に東京に行く事でしたヒカキンと共に夢を叶えられて嬉しいです
0.7538712024688721,おめでとうございますとても美味しそうでアメリカでも買えたら嬉しい大ヒット商品になって海外進出もできますように
0.7531827092170715,絶対食べる
0.7545294761657715,体質がらラーメン小麦粉が食べられませんがメシも出してくれたなんて心から応援いたします
0.772650957107544,そのうち袋麺も出してくれ
0.7692269086837769,夢を叶えようと努力して叶えるってすごいことだと思う
0.7691928148269653,両方買いましたカップ飯美味しすぎてリピート確定です明日はラーメンの方も食べてみます
0.791860044002533,hikakinまじでかっこいよ夢を叶えていくその姿尊敬
0.778594434261322,うわ美味しそうすぎる絶対買う
0.7593635320663452,もう一つの夢だったかっこよすぎ
0.7821832299232483,つよぽん絶対に0月0日買ってみようかな超美味しそうだね
0.7758813500404358,夢を叶えられるって凄い事だな自分の好きな食べ物を商品として出せるなんて凄い
0.7572686672210693,めっちゃ美味しそう•0つとも買います
0.7431750297546387,ヒカキンさんは下積みがすごいからこまで有名になって夢が叶ってくれるのはこっちも嬉しい
0.6910024881362915,ラーメン美味しそうですけどめそらーめん食べれないのでしょうゆとかでもいので食べたいです
0.7573552131652832,カッコよすぎる絶対に買います味噌ラーメン好きなので早く食べたいです
0.7366476655006409,食べたーい
0.7642719745635986,上手くいくか失敗するか分からんが絶対食べるわ
0.7498164176940918,誰でも手に取れる価格帯ってのもありがたい必ず買って食べますそしてみんなのコンビニ紹介気になりますね
0.7615203857421875,もー映画にしていぐらいすごい
0.7366476655006409,食べたーい
0.7652310729026794,これだけ魂込めて完成させたラーメン本当に凄いです発売日に近所のセブンイレブンにも並ぶかな田舎だから地域差ありそうですよね見付けたら絶対食べます楽しみです
0.7380405068397522,セブンないんよなー生協かイオン系列で売ってたら買う
0.7903240323066711,勝手に期待しといていざ発表した時文句言うのは違うだろ素直におめでとうでいでしょ
0.7403345704078674,号泣してしまいました本当におめでとうございますかっこいです発売されたらセブンにいきますね
0.7940413355827332,本当にヒカキンさんはthe努力って感じがする
0.7800937294960022,カップ飯大好きなので凄く楽しみです発売日にセブン直行します
0.8037592768669128,これもいわゆるyoutube界の既得権益だな
0.8028959035873413,自分の夢を追うという事は凄く良い事とだと思う
0.7471677660942078,すごく食べてみたくなりました見かけたら絶対に買って食べます
0.7791639566421509,両方とも必ず購入しますっ発売日が楽しみ
0.7779832482337952,絶対買う
0.7677676677703857,ずっと夢を追い続ける姿痺れます
0.7783406972885132,カップメシの方0食目からはチーズ入れて食べてみたい
0.7502568960189819,この機会で思ったけどヒカキンさんが存在してないどyoutubeがつまらなくなったヒカキンさんが活動休止してから少し寂しく感じた事があった私はヒカキンさんを0年前くらいからしか見てないけど本当にい人なのは分かる誰よりも長生きして欲しいヒカキンさんにどれだけ救われたか本当にありがとうございます
0.7302743792533875,えすごい買いに行くーおめでとうございます
0.7948437333106995,うわぁあすごいよかったね絶対食べる夢に向かって全力で頑張る姿心から尊敬します
0.7178882360458374,ヒカキン完全こだわりのラーメンならいけど味的に元のラーメンをちょっと変えただけならわかんないなーラーメンに関しては厳しい世界だからヒカキンってだけで売れると思うけど美味しくなかったら売れなくなると思うけど人それぞれの好みだからわかんないけど
0.7863044142723083,今までの様挑戦を経てたどり着いたラーメン食べるの楽しみです
0.756340742111206,味もこだわってそうちゃんと美味しそうなので期待
0.8015726804733276,発表するまで0分もからないの流石ヒカキンって感じして好き
0.7757955193519592,深夜に見なきゃよかった美味しそうすぎる味もそうだけどhikakinがラーメンと一緒に色乗り越えてきた想いを聴くと自分もそういう日に食べたいと思った楽しみ初日買います
0.7866708040237427,夢を叶えるその力凄すぎです尊敬
0.7366476655006409,食べたーい
0.7546560764312744,私もラーメンが大好きでとても共感できました
0.758289635181427,他のあじもつくってほしい
0.7653663754463196,シンプルに凄い本当に頑張ったんだなって尊敬できますね
0.766191840171814,味噌ラーメン味のカップ飯は売ってないからめちゃくちゃ嬉しいです絶対買います
0.8170650601387024,hikakinさんにほんとに元気貰ってますし尊敬してます0ヶ月入院して大変ですが退院したら絶対食べますψ
0.7263105511665344,めちゃ早く食べたい
0.7871769666671753,同い年で一番尊敬と安心感がある人柄ですラーメン発売おめでとうございます当日買いに行きます
0.7448802590370178,すてき食べたい
0.7932604551315308,ただ発売するのでなくラーメンに助けられた感動的なエピソードがあるのがやっぱりヒカキンさん神だなって思う
0.7267318367958069,凄くこだわって作ったのもあってめっちゃ美味しそうちなみに白味噌派なので尚更食べたーい開発中大変そうだったけどもヒカキンさんがとてもキラキラして少年のようでした長年の夢のひとつの実現おめでとうございます発売を楽しみに待ちたいと思います
0.7790445685386658,嬉しいそうに紹介してるhikakinさん見てるとこっちまで嬉しくなります発売日絶対買います
0.8096794486045837,再販楽しみ
0.8000499606132507,夢って叶うのね
0.7222699522972107,発売日から毎日セブンを巡っていますがまだ買えていません勇気を振り絞って店員さんに次いつ入荷するか聞いてみたら今後入荷予定はありませんと言われてしまいました再販されないのでしょうか食べたかったです泣
0.8080514669418335,この人はたった一週間の休みのために盛大にみんなのことを考えてるんだなこの人こそ本物の聖人だ
0.7300614714622498,ラーメンメシめちゃくちゃ美味しそうなので買って食べて見たいと思います夢を現実に叶えられて良かったですねおめでとうございます
0.7707020044326782,めっちゃ美味しそう絶対買う
0.6989346146583557,たべたーい
0.8012208342552185,すごい興味あるラーメン0年間とは凄いですねでもほんとに何もしない期間を作って欲しいです
0.7684445381164551,努力が凄すぎて俺も頑張ろう
0.7638822793960571,まじでこの人超えるユーチューバーというか人としても中いない笑
0.7776915431022644,学生だからyoutuberとかが出すものって高いけどhikakinさんは学生の気持ちも考えてくれたのか0円という化学でこだわりのラーメンが食べれるのは楽しみです友達と買いに行きます
0.7874369025230408,これは売れる口角が上がる感覚わかりますさっそく0日からセブン見てきます
0.7406252026557922,無事に買えた結構残ってたので友達と買った0人で喜んだ
0.8067308068275452,最初のオープニングをhikakintveveryekでも許される
0.8141501545906067,これは絶対美味い
0.8103110790252686,0時間で0万再生超とはどれだけヒカ様の復活を心待ちにしてる人が多いか分かる
0.7733026742935181,おめでとうございます0年間も私達の事も考え食べやすく美味しそうなラーメンを作って頂きこちらも凄く嬉しいです0月0日が凄く待ちどうしいです‪̖́
0.6814396381378174,マジで楽しみ
0.8217076063156128,応援しとるで絶対買うわ
0.6968631744384766,いつでも好きな事に全力なヒカキンさんやっぱり好きだなぁ
0.7712526321411133,姉も食べたいて言ってた絶対買います
0.7955000400543213,どんな報告でも応援してます
0.7624400854110718,とても美味しかったですもやしの食感すごかった
0.7928332686424255,映像ヒカキンが作ってるの何気に凄い0
0.7921579480171204,ファミマローソンでも販売して欲しい
0.81031334400177,hikakinさんのラーメンに対する本気が伝わりました発売が本当に楽しみです
0.7820000648498535,スープと麺が美味しかった今からまた買いにいきます
0.7662326097488403,感動をありがとう久ぶりに涙したよこういうことなんですよ
0.7410786747932434,すごいおめでとうございますセブン行けた時にあるといな
0.7778656482696533,これは売り切れなるだろうなー買いたい名言食べ終わったら容器は綺麗に保存だほんと美味しそうで
0.8069289326667786,報告長すぎて校長先生かと思っちゃった
0.7298758625984192,完成おめでとうございます発売楽しみですラーメンは豚骨とかが人気が多いですがそこを味噌でくるところがたまらないしかもニンニクいり最高楽しみにしてますあちこちのセブン巡りしよ
0.8099713325500488,普通に美味かった
0.8006705641746521,夢を叶えることも凄いけど夢が叶う方の瞬間を共にできることは一視聴者としてとても喜ばしいです
0.7106631398200989,おめでとうございますたくさんたくさん売れますように
0.7667579054832458,hikakinさんみたいな色んなことに夢を見てチャレンジできる人になりたいと思った
0.7310704588890076,うぅえーんアタチも食べたい
0.7898041009902954,hikakinの凄い所はラーメンとカップ飯を両方しっかり食べてるところ
0.7777058482170105,美味しそう食いてぇー
0.7805312275886536,0年前からbgmも変わってない純粋にビロガーで商品紹介をしてたヒカキンと何も変わってない最高なyoutuberだわ
0.819057822227478,hikakinの夢が叶って本当に良かった
0.805652379989624,0年かん両立しとるのすごすぎます
0.7244836688041687,ちょっと高いけど絶対買う
0.7189782857894897,めっちゃうまいですラーメンとカップメシどっちもちょうどいニンニクの感じでこだわりが伝わりました
0.8044559955596924,hikakinさんの作られたラーメン美味しそうで食べたいなと思いました
0.7968207597732544,あまりにも本気すぎて勝手に感動した
0.7223461866378784,めちゃくちゃ美味しかったです
0.7812747955322266,hikakinさんが美味しく食べてるのを見ると発売が待ち遠しいし早く食べてみたいー
0.7866941094398499,見てるだけで腹減ってくるわ
0.8089160323143005,hikakinさんは安心して一生推せる発売が楽しみ
0.7590728998184204,俺も初めて食べた食べ物ラーメンだから思い出があるぜ
0.7443360686302185,正直こが僕一番見ていただきたいんですけどっておっしゃってますが自分の好きな人の夢が叶う過程を見せていただけるなんて光栄でしかないから見るに決まってますラーメン見かけたら絶対買います楽しみにしてますね
0.7450397610664368,是非食べてみたいヒカキンさんをずっと支えていたラーメンこだわり抜いた一杯を食べて元気を貰えるといなぁ
0.7576624155044556,おめでとうございますまさかの誕生日に発売絶対買います早く食べたいです
0.7743179798126221,インスタで見ましたラーメンとカップ飯絶対食べますψ
0.7643128037452698,同じラーメン好きとしてこまでやるhikakinさんを尊敬するラーメンうまいよね
0.7771613597869873,麺の硬さが気になって
0.7856261730194092,終始テンションが高くてどれだけ嬉しいのか分かる
0.7110205888748169,コンビニで売ってくれるのはありがたい味噌ラーメン普段食べんけどhikakinさんのラーメン食べてみたいと思いましたこれからもずっと応援しますがんばってください
0.7307511568069458,夢を叶えられて良かったですねおめでとうございます諦めなければ夢は叶うセブンで出会ったら買います
0.7779832482337952,絶対買う
0.7356396913528442,おめでとうございます私もラーメン大好きなので楽しみ過ぎます
0.743204653263092,待って今食べてたら蓋当たりあった
0.7566812038421631,頼む復活にしてくれ皆あなたを待ってるんだよ
0.8161777257919312,0分ぐらいのい感じの曲は心響shionです
0.7925387620925903,自分の夢を叶えられる人がいてその瞬間を沢山の人と共有出来るのはhikakinだからですねおめでとうございます自分のやりたい事を本当に達成出来るのを証明してくれた貴重な人です
0.7627546191215515,誠実で好き
0.7469921112060547,朝一買ってセットで食べましたどちらもすごく美味しかったです味噌ラーメン好きな方には本当におすめです
0.7758763432502747,食べたいのに何処も完売で売ってないよー
0.7739595174789429,なんかヒカキンさんって自分の節目とかにいつも誰かの為にやる事ばかりでyoutubeを始めた頃から芯とか根本が全く変わらないんだろうなと泣きたくなる
0.7795474529266357,味噌ラーメン大好きなので楽しみです
0.7501662373542786,ヒカキンさんの人生って夢あって好きすぎる
0.7980656623840332,hikakinさんの一生懸命作ったラーメン食べてみたい
0.7739654779434204,復活おめでとうございます最高
0.7375169396400452,他のラーメン作ればいと思うな例えばしょうゆきんしおきんとんこつきんとか作ればいじゃない
0.7984213829040527,自分が好きなものを自分が満足するまでつきつめて作れるって素敵
0.799909770488739,これが自分の誕生日に発表されて嬉しい
0.7429772615432739,色考えていることが好感持てるまだまだたくさん好奇心いっぱいワクワクしかない
0.7368694543838501,絶対食べなきゃ
0.7193588018417358,おめでとうございますとても美味しそうなラーメンですね早く食べてみたいです
0.7779832482337952,絶対買う
0.6678656339645386,मुझेनहींपताआपक्याकहरहेहोपरआपजापानकेसबसेबड़ेyoutubecreaterहोबधाईहोआपको।नमस्तेजापानnamastejapan
0.7691358327865601,字も綺麗なところまで本当にヒカキンさんの才能にびっくりですこれからもずっと応援してます
0.7654492855072021,味噌ラーメン大好きだし大好きなhikakinが作ったラーメンなのが最高
0.7534827589988708,私も同郷なのであのミサのガツンと感のある味噌ラーメンは脳に刻まれてます笑おめでとうございます楽しみにしています
